0.000388544 -0.442363 
0.000388664 -0.421345 
0.000388784 -0.401617 
0.000388904 -0.433537 
0.000389024 -0.427848 
0.000389144 -0.442177 
0.000389264 -0.409935 
0.000389384 -0.40995 
0.000389503 -0.41013 
0.000389623 -0.421213 
0.000389743 -0.403315 
0.000389863 -0.411839 
0.000389983 -0.393518 
0.000390103 -0.424253 
0.000390223 -0.451309 
0.000390343 -0.429808 
0.000390463 -0.46321 
0.000390583 -0.445182 
0.000390703 -0.452018 
0.000390823 -0.436453 
0.000390943 -0.452209 
0.000391062 -0.423413 
0.000391182 -0.413384 
0.000391302 -0.400481 
0.000391422 -0.435005 
0.000391542 -0.419649 
0.000391662 -0.412821 
0.000391782 -0.405003 
0.000391902 -0.396216 
0.000392022 -0.393822 
0.000392142 -0.409232 
0.000392262 -0.395905 
0.000392382 -0.40397 
0.000392502 -0.401204 
0.000392621 -0.372213 
0.000392741 -0.421354 
0.000392861 -0.398934 
0.000392981 -0.419568 
0.000393101 -0.463042 
0.000393221 -0.436371 
0.000393341 -0.461745 
0.000393461 -0.459501 
0.000393581 -0.466617 
0.000393701 -0.506804 
0.000393821 -0.481215 
0.000393941 -0.449245 
0.00039406 -0.468865 
0.00039418 -0.521216 
0.0003943 -0.523138 
0.00039442 -0.539133 
0.00039454 -0.537612 
0.00039466 -0.542185 
0.00039478 -0.582298 
0.0003949 -0.56467 
0.00039502 -0.584015 
0.00039514 -0.593885 
0.00039526 -0.544663 
0.00039538 -0.571298 
0.0003955 -0.55662 
0.000395619 -0.605475 
0.000395739 -0.58177 
0.000395859 -0.587955 
0.000395979 -0.593355 
0.000396099 -0.620813 
0.000396219 -0.626896 
0.000396339 -0.621594 
0.000396459 -0.605913 
0.000396579 -0.615154 
0.000396699 -0.61766 
0.000396819 -0.602842 
0.000396939 -0.597995 
0.000397059 -0.60116 
0.000397178 -0.610825 
0.000397298 -0.575656 
0.000397418 -0.600067 
0.000397538 -0.618763 
0.000397658 -0.590349 
0.000397778 -0.57959 
0.000397898 -0.559829 
0.000398018 -0.599504 
0.000398138 -0.601802 
0.000398258 -0.607728 
0.000398378 -0.595327 
0.000398498 -0.554276 
0.000398617 -0.596203 
0.000398737 -0.57196 
0.000398857 -0.586123 
0.000398977 -0.557009 
0.000399097 -0.586225 
0.000399217 -0.562801 
0.000399337 -0.552695 
0.000399457 -0.548435 
0.000399577 -0.568095 
0.000399697 -0.578504 
0.000399817 -0.559255 
0.000399937 -0.533294 
0.000400057 -0.494626 
0.000400176 -0.532396 
0.000400296 -0.503608 
0.000400416 -0.47642 
0.000400536 -0.479902 
0.000400656 -0.441248 
0.000400776 -0.460712 
0.000400896 -0.453017 
0.000401016 -0.444956 
0.000401136 -0.434826 
0.000401256 -0.401745 
0.000401376 -0.393986 
0.000401496 -0.39089 
0.000401616 -0.388541 
0.000401735 -0.369536 
0.000401855 -0.375863 
0.000401975 -0.385397 
0.000402095 -0.376579 
0.000402215 -0.367646 
0.000402335 -0.393908 
0.000402455 -0.427025 
0.000402575 -0.429951 
0.000402695 -0.423929 
0.000402815 -0.42641 
0.000402935 -0.428815 
0.000403055 -0.408299 
0.000403174 -0.42712 
0.000403294 -0.423281 
0.000403414 -0.383263 
0.000403534 -0.40382 
0.000403654 -0.392374 
0.000403774 -0.423578 
0.000403894 -0.409869 
0.000404014 -0.463187 
0.000404134 -0.426576 
0.000404254 -0.441786 
0.000404374 -0.418007 
0.000404494 -0.435373 
0.000404614 -0.437198 
0.000404733 -0.420363 
0.000404853 -0.432533 
0.000404973 -0.401992 
0.000405093 -0.385496 
0.000405213 -0.398397 
0.000405333 -0.368659 
0.000405453 -0.381434 
0.000405573 -0.397889 
0.000405693 -0.379019 
0.000405813 -0.390785 
0.000405933 -0.385625 
0.000406053 -0.357973 
0.000406173 -0.363793 
0.000406292 -0.359566 
0.000406412 -0.38015 
0.000406532 -0.382456 
0.000406652 -0.413122 
0.000406772 -0.401193 
0.000406892 -0.429941 
0.000407012 -0.417588 
0.000407132 -0.433752 
0.000407252 -0.438762 
0.000407372 -0.456949 
0.000407492 -0.473084 
0.000407612 -0.450401 
0.000407731 -0.44457 
0.000407851 -0.460853 
0.000407971 -0.459435 
0.000408091 -0.443647 
0.000408211 -0.450682 
0.000408331 -0.441598 
0.000408451 -0.44897 
0.000408571 -0.434482 
0.000408691 -0.430362 
0.000408811 -0.436372 
0.000408931 -0.465795 
0.000409051 -0.477392 
0.000409171 -0.487672 
0.00040929 -0.479022 
0.00040941 -0.468936 
0.00040953 -0.446007 
0.00040965 -0.46128 
0.00040977 -0.467539 
0.00040989 -0.460874 
0.00041001 -0.434788 
0.00041013 -0.464961 
0.00041025 -0.446575 
0.00041037 -0.440548 
0.00041049 -0.440597 
0.00041061 -0.467545 
0.00041073 -0.425251 
0.000410849 -0.493575 
0.000410969 -0.485705 
0.000411089 -0.482112 
0.000411209 -0.480264 
0.000411329 -0.497202 
0.000411449 -0.497811 
0.000411569 -0.485389 
0.000411689 -0.48082 
0.000411809 -0.464913 
0.000411929 -0.486634 
0.000412049 -0.467757 
0.000412169 -0.470209 
0.000412288 -0.471399 
0.000412408 -0.470733 
0.000412528 -0.516046 
0.000412648 -0.511773 
0.000412768 -0.546041 
0.000412888 -0.541859 
0.000413008 -0.518014 
0.000413128 -0.556381 
0.000413248 -0.537576 
0.000413368 -0.527539 
0.000413488 -0.504039 
0.000413608 -0.499565 
0.000413728 -0.493227 
0.000413847 -0.519341 
0.000413967 -0.521154 
0.000414087 -0.529914 
0.000414207 -0.549324 
0.000414327 -0.556266 
0.000414447 -0.55388 
0.000414567 -0.581657 
0.000414687 -0.574106 
0.000414807 -0.577565 
0.000414927 -0.578202 
0.000415047 -0.590036 
0.000415167 -0.601161 
0.000415287 -0.589264 
0.000415406 -0.602429 
0.000415526 -0.584411 
0.000415646 -0.542373 
0.000415766 -0.558041 
0.000415886 -0.562111 
0.000416006 -0.566573 
0.000416126 -0.564613 
0.000416246 -0.569298 
0.000416366 -0.565444 
0.000416486 -0.565997 
0.000416606 -0.583359 
0.000416726 -0.564006 
0.000416845 -0.580051 
0.000416965 -0.524935 
0.000417085 -0.547782 
0.000417205 -0.529104 
0.000417325 -0.543568 
0.000417445 -0.536631 
0.000417565 -0.529229 
0.000417685 -0.533944 
0.000417805 -0.547979 
0.000417925 -0.558961 
0.000418045 -0.518361 
0.000418165 -0.500497 
0.000418285 -0.501721 
0.000418404 -0.516695 
0.000418524 -0.556043 
0.000418644 -0.568624 
0.000418764 -0.554733 
0.000418884 -0.539628 
0.000419004 -0.546549 
0.000419124 -0.568969 
0.000419244 -0.573458 
0.000419364 -0.582972 
0.000419484 -0.550057 
0.000419604 -0.554019 
0.000419724 -0.558256 
0.000419844 -0.577863 
0.000419963 -0.582583 
0.000420083 -0.573267 
0.000420203 -0.56637 
0.000420323 -0.550944 
0.000420443 -0.558344 
0.000420563 -0.551536 
0.000420683 -0.557103 
0.000420803 -0.563055 
0.000420923 -0.550471 
0.000421043 -0.561965 
0.000421163 -0.558438 
0.000421283 -0.569677 
0.000421402 -0.571838 
0.000421522 -0.531615 
0.000421642 -0.550757 
0.000421762 -0.53801 
0.000421882 -0.526774 
0.000422002 -0.553266 
0.000422122 -0.571797 
0.000422242 -0.555557 
0.000422362 -0.559236 
0.000422482 -0.584551 
0.000422602 -0.550006 
0.000422722 -0.587871 
0.000422842 -0.528536 
0.000422961 -0.498268 
0.000423081 -0.502741 
0.000423201 -0.480913 
0.000423321 -0.488189 
0.000423441 -0.464376 
0.000423561 -0.479601 
0.000423681 -0.442793 
0.000423801 -0.450191 
0.000423921 -0.46384 
0.000424041 -0.488237 
0.000424161 -0.503928 
0.000424281 -0.515501 
0.0004244 -0.53166 
0.00042452 -0.531734 
0.00042464 -0.509296 
0.00042476 -0.499488 
0.00042488 -0.491788 
0.000425 -0.458454 
0.00042512 -0.476483 
0.00042524 -0.440089 
0.00042536 -0.456669 
0.00042548 -0.426469 
0.0004256 -0.430262 
0.00042572 -0.40456 
0.00042584 -0.427186 
0.000425959 -0.417168 
0.000426079 -0.392362 
0.000426199 -0.35812 
0.000426319 -0.363514 
0.000426439 -0.339891 
0.000426559 -0.331685 
0.000426679 -0.297857 
0.000426799 -0.312703 
0.000426919 -0.306912 
0.000427039 -0.298385 
0.000427159 -0.269859 
0.000427279 -0.24726 
0.000427399 -0.276407 
0.000427518 -0.261786 
0.000427638 -0.267349 
0.000427758 -0.279422 
0.000427878 -0.287622 
0.000427998 -0.278185 
0.000428118 -0.294874 
0.000428238 -0.304928 
0.000428358 -0.311564 
0.000428478 -0.315661 
0.000428598 -0.339251 
0.000428718 -0.290988 
0.000428838 -0.349738 
0.000428957 -0.31538 
0.000429077 -0.319808 
0.000429197 -0.309332 
0.000429317 -0.261429 
0.000429437 -0.276876 
0.000429557 -0.246803 
0.000429677 -0.212327 
0.000429797 -0.25492 
0.000429917 -0.280936 
0.000430037 -0.265141 
0.000430157 -0.257412 
0.000430277 -0.246579 
0.000430397 -0.234949 
0.000430516 -0.264704 
0.000430636 -0.23606 
0.000430756 -0.265401 
0.000430876 -0.257557 
0.000430996 -0.246391 
0.000431116 -0.255535 
0.000431236 -0.296518 
0.000431356 -0.281868 
0.000431476 -0.28003 
0.000431596 -0.289206 
0.000431716 -0.314262 
0.000431836 -0.314646 
0.000431956 -0.310094 
0.000432075 -0.287777 
0.000432195 -0.303939 
0.000432315 -0.323089 
0.000432435 -0.33071 
0.000432555 -0.340286 
0.000432675 -0.328409 
0.000432795 -0.338383 
0.000432915 -0.331953 
0.000433035 -0.312059 
0.000433155 -0.307826 
0.000433275 -0.321925 
0.000433395 -0.339053 
0.000433514 -0.32837 
0.000433634 -0.335293 
0.000433754 -0.327151 
0.000433874 -0.306492 
0.000433994 -0.291009 
0.000434114 -0.285508 
0.000434234 -0.265794 
0.000434354 -0.257805 
0.000434474 -0.285034 
0.000434594 -0.28454 
0.000434714 -0.250293 
0.000434834 -0.27997 
0.000434954 -0.282555 
0.000435073 -0.257845 
0.000435193 -0.291305 
0.000435313 -0.287111 
0.000435433 -0.285742 
0.000435553 -0.287158 
0.000435673 -0.281987 
0.000435793 -0.346858 
0.000435913 -0.33808 
0.000436033 -0.277455 
0.000436153 -0.287712 
0.000436273 -0.273089 
0.000436393 -0.291378 
0.000436513 -0.276576 
0.000436632 -0.259625 
0.000436752 -0.286962 
0.000436872 -0.260887 
0.000436992 -0.242209 
0.000437112 -0.25163 
0.000437232 -0.264593 
0.000437352 -0.275257 
0.000437472 -0.282879 
0.000437592 -0.276719 
0.000437712 -0.270386 
0.000437832 -0.296538 
0.000437952 -0.264886 
0.000438071 -0.260848 
0.000438191 -0.253878 
0.000438311 -0.270405 
0.000438431 -0.258502 
0.000438551 -0.303941 
0.000438671 -0.272888 
0.000438791 -0.25226 
0.000438911 -0.2305 
0.000439031 -0.232204 
0.000439151 -0.235702 
0.000439271 -0.26477 
0.000439391 -0.251007 
0.000439511 -0.264569 
0.00043963 -0.248163 
0.00043975 -0.233842 
0.00043987 -0.233606 
0.00043999 -0.25584 
0.00044011 -0.235683 
0.00044023 -0.267689 
0.00044035 -0.259485 
0.00044047 -0.263829 
0.00044059 -0.277023 
0.00044071 -0.270947 
0.00044083 -0.276103 
0.00044095 -0.254484 
0.00044107 -0.262983 
0.000441189 -0.28206 
0.000441309 -0.288592 
0.000441429 -0.289839 
0.000441549 -0.293676 
0.000441669 -0.2953 
0.000441789 -0.298496 
0.000441909 -0.262819 
0.000442029 -0.270812 
0.000442149 -0.27733 
0.000442269 -0.279824 
0.000442389 -0.313708 
0.000442509 -0.289701 
0.000442628 -0.260789 
0.000442748 -0.283593 
0.000442868 -0.257873 
0.000442988 -0.283289 
0.000443108 -0.295681 
0.000443228 -0.29287 
0.000443348 -0.287143 
0.000443468 -0.275092 
0.000443588 -0.243105 
0.000443708 -0.27692 
0.000443828 -0.269032 
0.000443948 -0.308369 
0.000444068 -0.257725 
0.000444187 -0.294632 
0.000444307 -0.280819 
0.000444427 -0.278018 
0.000444547 -0.296331 
0.000444667 -0.292192 
0.000444787 -0.325724 
0.000444907 -0.335245 
0.000445027 -0.351721 
0.000445147 -0.328288 
0.000445267 -0.27327 
0.000445387 -0.29154 
0.000445507 -0.28957 
0.000445627 -0.308316 
0.000445746 -0.281576 
0.000445866 -0.299855 
0.000445986 -0.32144 
0.000446106 -0.318605 
0.000446226 -0.339318 
0.000446346 -0.315032 
0.000446466 -0.328505 
0.000446586 -0.307339 
0.000446706 -0.320143 
0.000446826 -0.317306 
0.000446946 -0.307892 
0.000447066 -0.284181 
0.000447185 -0.274489 
0.000447305 -0.272422 
0.000447425 -0.256911 
0.000447545 -0.259994 
0.000447665 -0.254246 
0.000447785 -0.255166 
0.000447905 -0.220473 
0.000448025 -0.240082 
0.000448145 -0.213076 
0.000448265 -0.239569 
0.000448385 -0.250778 
0.000448505 -0.25084 
0.000448625 -0.291111 
0.000448744 -0.276289 
0.000448864 -0.296514 
0.000448984 -0.320252 
0.000449104 -0.327294 
0.000449224 -0.323278 
0.000449344 -0.334919 
0.000449464 -0.344631 
0.000449584 -0.337722 
0.000449704 -0.299117 
0.000449824 -0.312541 
0.000449944 -0.318728 
0.000450064 -0.313522 
0.000450184 -0.307878 
0.000450303 -0.351282 
0.000450423 -0.349992 
0.000450543 -0.331421 
0.000450663 -0.369306 
0.000450783 -0.355804 
0.000450903 -0.353043 
0.000451023 -0.350213 
0.000451143 -0.353991 
0.000451263 -0.382627 
0.000451383 -0.367813 
0.000451503 -0.423281 
0.000451623 -0.39342 
0.000451742 -0.40447 
0.000451862 -0.410358 
0.000451982 -0.386108 
0.000452102 -0.392919 
0.000452222 -0.390116 
0.000452342 -0.402088 
0.000452462 -0.398271 
0.000452582 -0.384443 
0.000452702 -0.392803 
0.000452822 -0.416358 
0.000452942 -0.428606 
0.000453062 -0.430053 
0.000453182 -0.406763 
0.000453301 -0.399435 
0.000453421 -0.379117 
0.000453541 -0.402818 
0.000453661 -0.3985 
0.000453781 -0.4061 
0.000453901 -0.426479 
0.000454021 -0.417676 
0.000454141 -0.429922 
0.000454261 -0.443012 
0.000454381 -0.455165 
0.000454501 -0.462786 
0.000454621 -0.454887 
0.000454741 -0.459653 
0.00045486 -0.442617 
0.00045498 -0.472773 
0.0004551 -0.436772 
0.00045522 -0.439855 
0.00045534 -0.441444 
0.00045546 -0.457703 
0.00045558 -0.466283 
0.0004557 -0.471191 
0.00045582 -0.445629 
0.00045594 -0.471438 
0.00045606 -0.44333 
0.00045618 -0.430893 
0.000456299 -0.440503 
0.000456419 -0.444539 
0.000456539 -0.449182 
0.000456659 -0.45349 
0.000456779 -0.442215 
0.000456899 -0.433844 
0.000457019 -0.427346 
0.000457139 -0.419386 
0.000457259 -0.422734 
0.000457379 -0.408988 
0.000457499 -0.429284 
0.000457619 -0.443183 
0.000457739 -0.434137 
0.000457858 -0.434378 
0.000457978 -0.438109 
0.000458098 -0.431721 
0.000458218 -0.447024 
0.000458338 -0.450272 
0.000458458 -0.452119 
0.000458578 -0.434257 
0.000458698 -0.442565 
0.000458818 -0.45434 
0.000458938 -0.449102 
0.000459058 -0.452014 
0.000459178 -0.464843 
0.000459298 -0.449791 
0.000459417 -0.431955 
0.000459537 -0.426882 
0.000459657 -0.420695 
0.000459777 -0.453815 
0.000459897 -0.477212 
0.000460017 -0.487588 
0.000460137 -0.462981 
0.000460257 -0.50632 
0.000460377 -0.499519 
0.000460497 -0.501562 
0.000460617 -0.469141 
0.000460737 -0.485315 
0.000460856 -0.454315 
0.000460976 -0.462047 
0.000461096 -0.451056 
0.000461216 -0.42756 
0.000461336 -0.457717 
0.000461456 -0.424869 
0.000461576 -0.448095 
0.000461696 -0.472128 
0.000461816 -0.46145 
0.000461936 -0.421364 
0.000462056 -0.463473 
0.000462176 -0.464609 
0.000462296 -0.452636 
0.000462415 -0.450393 
0.000462535 -0.48338 
0.000462655 -0.469802 
0.000462775 -0.435847 
0.000462895 -0.462854 
0.000463015 -0.465192 
0.000463135 -0.473183 
0.000463255 -0.444158 
0.000463375 -0.485672 
0.000463495 -0.456495 
0.000463615 -0.451325 
0.000463735 -0.478321 
0.000463855 -0.473908 
0.000463974 -0.470527 
0.000464094 -0.463171 
0.000464214 -0.491094 
0.000464334 -0.4651 
0.000464454 -0.482562 
0.000464574 -0.506716 
0.000464694 -0.496984 
0.000464814 -0.538316 
0.000464934 -0.518412 
0.000465054 -0.536019 
0.000465174 -0.501567 
0.000465294 -0.48637 
0.000465413 -0.471816 
0.000465533 -0.494071 
0.000465653 -0.491689 
0.000465773 -0.51896 
0.000465893 -0.516189 
0.000466013 -0.498843 
0.000466133 -0.507926 
0.000466253 -0.495694 
0.000466373 -0.484026 
0.000466493 -0.483796 
0.000466613 -0.486332 
0.000466733 -0.487866 
0.000466853 -0.434095 
0.000466972 -0.477799 
0.000467092 -0.437137 
0.000467212 -0.448377 
0.000467332 -0.466576 
0.000467452 -0.433649 
0.000467572 -0.449351 
0.000467692 -0.468706 
0.000467812 -0.459759 
0.000467932 -0.4634 
0.000468052 -0.467543 
0.000468172 -0.461802 
0.000468292 -0.452812 
0.000468412 -0.460985 
0.000468531 -0.455805 
0.000468651 -0.474615 
0.000468771 -0.463828 
0.000468891 -0.449974 
0.000469011 -0.456749 
0.000469131 -0.469294 
0.000469251 -0.474003 
0.000469371 -0.495753 
0.000469491 -0.465683 
0.000469611 -0.463097 
0.000469731 -0.466434 
0.000469851 -0.457952 
0.00046997 -0.434558 
0.00047009 -0.415719 
0.00047021 -0.412528 
0.00047033 -0.420169 
0.00047045 -0.390465 
0.00047057 -0.414343 
0.00047069 -0.405203 
0.00047081 -0.379887 
0.00047093 -0.373127 
0.00047105 -0.397703 
0.00047117 -0.365896 
0.00047129 -0.387717 
0.00047141 -0.399535 
0.000471529 -0.38238 
0.000471649 -0.389688 
0.000471769 -0.382542 
0.000471889 -0.400375 
0.000472009 -0.401285 
0.000472129 -0.36157 
0.000472249 -0.386753 
0.000472369 -0.384146 
0.000472489 -0.387552 
0.000472609 -0.380049 
0.000472729 -0.363101 
0.000472849 -0.371548 
0.000472969 -0.372762 
0.000473088 -0.368888 
0.000473208 -0.328548 
0.000473328 -0.332143 
0.000473448 -0.302516 
0.000473568 -0.303249 
0.000473688 -0.307637 
0.000473808 -0.306871 
0.000473928 -0.31124 
0.000474048 -0.318625 
0.000474168 -0.337183 
0.000474288 -0.381785 
0.000474408 -0.318171 
0.000474527 -0.317508 
0.000474647 -0.296508 
0.000474767 -0.266705 
0.000474887 -0.285532 
0.000475007 -0.249621 
0.000475127 -0.255222 
0.000475247 -0.230383 
0.000475367 -0.273399 
0.000475487 -0.234183 
0.000475607 -0.252089 
0.000475727 -0.268205 
0.000475847 -0.275827 
0.000475967 -0.309227 
0.000476086 -0.29577 
0.000476206 -0.301686 
0.000476326 -0.329429 
0.000476446 -0.317078 
0.000476566 -0.336746 
0.000476686 -0.31641 
0.000476806 -0.336243 
0.000476926 -0.330139 
0.000477046 -0.32971 
0.000477166 -0.328951 
0.000477286 -0.372447 
0.000477406 -0.351271 
0.000477526 -0.365197 
0.000477645 -0.373882 
0.000477765 -0.38421 
0.000477885 -0.381987 
0.000478005 -0.363118 
0.000478125 -0.379788 
0.000478245 -0.376432 
0.000478365 -0.384939 
0.000478485 -0.398418 
0.000478605 -0.389703 
0.000478725 -0.349532 
0.000478845 -0.333831 
0.000478965 -0.347946 
0.000479084 -0.337427 
0.000479204 -0.332847 
0.000479324 -0.358134 
0.000479444 -0.316777 
0.000479564 -0.313715 
0.000479684 -0.303634 
0.000479804 -0.297907 
0.000479924 -0.322597 
0.000480044 -0.295162 
0.000480164 -0.302124 
0.000480284 -0.305447 
0.000480404 -0.316654 
0.000480524 -0.314824 
0.000480643 -0.318704 
0.000480763 -0.331462 
0.000480883 -0.328675 
0.000481003 -0.339613 
0.000481123 -0.322301 
0.000481243 -0.319297 
0.000481363 -0.343308 
0.000481483 -0.322338 
0.000481603 -0.321926 
0.000481723 -0.301647 
0.000481843 -0.345533 
0.000481963 -0.363726 
0.000482083 -0.375026 
0.000482202 -0.376015 
0.000482322 -0.363496 
0.000482442 -0.371715 
0.000482562 -0.344642 
0.000482682 -0.336998 
0.000482802 -0.327419 
0.000482922 -0.325962 
0.000483042 -0.339261 
0.000483162 -0.348471 
0.000483282 -0.349534 
0.000483402 -0.356412 
0.000483522 -0.374726 
0.000483641 -0.354897 
0.000483761 -0.37035 
0.000483881 -0.343573 
0.000484001 -0.348501 
0.000484121 -0.351307 
0.000484241 -0.367064 
0.000484361 -0.35528 
0.000484481 -0.338171 
0.000484601 -0.337754 
0.000484721 -0.320013 
0.000484841 -0.336002 
0.000484961 -0.338424 
0.000485081 -0.371631 
0.0004852 -0.380647 
0.00048532 -0.360405 
0.00048544 -0.364937 
0.00048556 -0.390628 
0.00048568 -0.383817 
0.0004858 -0.406481 
0.00048592 -0.405815 
0.00048604 -0.376818 
0.00048616 -0.412867 
0.00048628 -0.434931 
0.0004864 -0.42865 
0.00048652 -0.451778 
0.00048664 -0.434433 
0.000486759 -0.407348 
0.000486879 -0.397593 
0.000486999 -0.422545 
0.000487119 -0.431373 
0.000487239 -0.410173 
0.000487359 -0.450194 
0.000487479 -0.468492 
0.000487599 -0.455903 
0.000487719 -0.449408 
0.000487839 -0.441084 
0.000487959 -0.443669 
0.000488079 -0.453612 
0.000488198 -0.451587 
0.000488318 -0.432024 
0.000488438 -0.446141 
0.000488558 -0.436352 
0.000488678 -0.465 
0.000488798 -0.448437 
0.000488918 -0.436467 
0.000489038 -0.452179 
0.000489158 -0.427978 
0.000489278 -0.454785 
0.000489398 -0.432076 
0.000489518 -0.451112 
0.000489638 -0.464523 
0.000489757 -0.466812 
0.000489877 -0.454934 
0.000489997 -0.423435 
0.000490117 -0.425888 
0.000490237 -0.418042 
0.000490357 -0.419257 
0.000490477 -0.406483 
0.000490597 -0.373048 
0.000490717 -0.371585 
0.000490837 -0.408116 
0.000490957 -0.421884 
0.000491077 -0.445777 
0.000491197 -0.456321 
0.000491316 -0.446354 
0.000491436 -0.469061 
0.000491556 -0.445256 
0.000491676 -0.473945 
0.000491796 -0.485417 
0.000491916 -0.496424 
0.000492036 -0.514714 
0.000492156 -0.518854 
0.000492276 -0.509645 
0.000492396 -0.492636 
0.000492516 -0.525457 
0.000492636 -0.531125 
0.000492755 -0.502322 
0.000492875 -0.528753 
0.000492995 -0.528398 
0.000493115 -0.554818 
0.000493235 -0.552889 
0.000493355 -0.59202 
0.000493475 -0.568346 
0.000493595 -0.544455 
0.000493715 -0.553745 
0.000493835 -0.55264 
0.000493955 -0.514631 
0.000494075 -0.528025 
0.000494195 -0.504254 
0.000494314 -0.508938 
0.000494434 -0.518762 
0.000494554 -0.506726 
0.000494674 -0.489749 
0.000494794 -0.507291 
0.000494914 -0.518877 
0.000495034 -0.498431 
0.000495154 -0.525892 
0.000495274 -0.492909 
0.000495394 -0.484577 
0.000495514 -0.476942 
0.000495634 -0.460743 
0.000495754 -0.469774 
0.000495873 -0.488413 
0.000495993 -0.483154 
0.000496113 -0.474623 
0.000496233 -0.46961 
0.000496353 -0.470138 
0.000496473 -0.479826 
0.000496593 -0.513483 
0.000496713 -0.526525 
0.000496833 -0.576723 
0.000496953 -0.561196 
0.000497073 -0.548572 
0.000497193 -0.564215 
0.000497312 -0.558761 
0.000497432 -0.593318 
0.000497552 -0.593338 
0.000497672 -0.577158 
0.000497792 -0.573591 
0.000497912 -0.552626 
0.000498032 -0.565708 
0.000498152 -0.561608 
0.000498272 -0.566914 
0.000498392 -0.579769 
0.000498512 -0.570974 
0.000498632 -0.573724 
0.000498752 -0.58113 
0.000498871 -0.588508 
0.000498991 -0.587523 
0.000499111 -0.647755 
0.000499231 -0.655872 
0.000499351 -0.688465 
0.000499471 -0.673323 
0.000499591 -0.69233 
0.000499711 -0.723059 
0.000499831 -0.728633 
0.000499951 -0.71307 
0.000500071 -0.702727 
0.000500191 -0.688081 
0.000500311 -0.669075 
0.00050043 -0.680827 
0.00050055 -0.664977 
0.00050067 -0.722484 
0.00050079 -0.727755 
0.00050091 -0.707313 
0.00050103 -0.713548 
0.00050115 -0.744658 
0.00050127 -0.723857 
0.00050139 -0.711903 
0.00050151 -0.745089 
0.00050163 -0.772448 
0.00050175 -0.784579 
0.000501869 -0.748984 
0.000501989 -0.762106 
0.000502109 -0.765844 
0.000502229 -0.711523 
0.000502349 -0.736524 
0.000502469 -0.70124 
0.000502589 -0.721747 
0.000502709 -0.717655 
0.000502829 -0.7216 
0.000502949 -0.732398 
0.000503069 -0.729132 
0.000503189 -0.719175 
0.000503309 -0.758704 
0.000503428 -0.740308 
0.000503548 -0.736323 
0.000503668 -0.699199 
0.000503788 -0.692381 
0.000503908 -0.664675 
0.000504028 -0.676019 
0.000504148 -0.609459 
0.000504268 -0.628674 
0.000504388 -0.636953 
0.000504508 -0.62395 
0.000504628 -0.607797 
0.000504748 -0.625763 
0.000504868 -0.648534 
0.000504987 -0.647452 
0.000505107 -0.65508 
0.000505227 -0.649411 
0.000505347 -0.65221 
0.000505467 -0.640322 
0.000505587 -0.637639 
0.000505707 -0.632267 
0.000505827 -0.652626 
0.000505947 -0.671005 
0.000506067 -0.651355 
0.000506187 -0.658261 
0.000506307 -0.644963 
0.000506426 -0.642408 
0.000506546 -0.621621 
0.000506666 -0.650585 
0.000506786 -0.632765 
0.000506906 -0.624229 
0.000507026 -0.623121 
0.000507146 -0.628552 
0.000507266 -0.641086 
0.000507386 -0.634765 
0.000507506 -0.667509 
0.000507626 -0.70332 
0.000507746 -0.716488 
0.000507866 -0.722249 
0.000507985 -0.750787 
0.000508105 -0.726653 
0.000508225 -0.715321 
0.000508345 -0.710376 
0.000508465 -0.727465 
0.000508585 -0.696934 
0.000508705 -0.71621 
0.000508825 -0.719063 
0.000508945 -0.721076 
0.000509065 -0.740622 
0.000509185 -0.720412 
0.000509305 -0.725961 
0.000509425 -0.735043 
0.000509544 -0.710703 
0.000509664 -0.724516 
0.000509784 -0.711082 
0.000509904 -0.714057 
0.000510024 -0.680729 
0.000510144 -0.645254 
0.000510264 -0.583219 
0.000510384 -0.577334 
0.000510504 -0.568972 
0.000510624 -0.575151 
0.000510744 -0.554129 
0.000510864 -0.541303 
0.000510983 -0.538791 
0.000511103 -0.581551 
0.000511223 -0.528437 
0.000511343 -0.543096 
0.000511463 -0.558164 
0.000511583 -0.568357 
0.000511703 -0.562247 
0.000511823 -0.565313 
0.000511943 -0.546889 
0.000512063 -0.498548 
0.000512183 -0.49417 
0.000512303 -0.501428 
0.000512423 -0.486416 
0.000512542 -0.501217 
0.000512662 -0.52144 
0.000512782 -0.477539 
0.000512902 -0.484094 
0.000513022 -0.472919 
0.000513142 -0.48305 
0.000513262 -0.538903 
0.000513382 -0.509438 
0.000513502 -0.494825 
0.000513622 -0.510715 
0.000513742 -0.511481 
0.000513862 -0.500428 
0.000513982 -0.524806 
0.000514101 -0.500633 
0.000514221 -0.484911 
0.000514341 -0.534116 
0.000514461 -0.492056 
0.000514581 -0.484837 
0.000514701 -0.484541 
0.000514821 -0.489763 
0.000514941 -0.542623 
0.000515061 -0.505057 
0.000515181 -0.497996 
0.000515301 -0.493119 
0.000515421 -0.462308 
0.00051554 -0.480873 
0.00051566 -0.447009 
0.00051578 -0.467224 
0.0005159 -0.482429 
0.00051602 -0.427553 
0.00051614 -0.471976 
0.00051626 -0.458753 
0.00051638 -0.429641 
0.0005165 -0.47153 
0.00051662 -0.418871 
0.00051674 -0.47742 
0.00051686 -0.453786 
0.00051698 -0.475651 
0.000517099 -0.430286 
0.000517219 -0.439801 
0.000517339 -0.4452 
0.000517459 -0.452721 
0.000517579 -0.488703 
